ts,device,seq,temp_val,temp_scale,hum_val,hum_scale,press_val,press_scale,rssi
2026-03-06 13:44:16.698,RIOT-BLE-0,822,2216,-2,4196,-2,10089,1,-71
2026-03-06 13:44:16.799,RIOT-BLE-0,823,2217,-2,4202,-2,10089,1,-65
2026-03-06 13:44:16.874,RIOT-BLE-1,5536,2361,-2,4234,-2,10086,1,-70
2026-03-06 13:44:16.898,RIOT-BLE-0,824,2217,-2,4202,-2,10089,1,-75
2026-03-06 13:44:16.944,RIOT-BLE-3,15006,2218,-2,2631,-2,10010,1,-74
2026-03-06 13:44:16.948,RIOT-BLE-3,15007,2217,-2,2634,-2,10010,1,-75
2026-03-06 13:44:16.968,RIOT-BLE-2,14491,2171,-2,2817,-2,10010,1,-79
2026-03-06 13:44:16.972,RIOT-BLE-2,14492,2170,-2,2801,-2,10010,1,-78
2026-03-06 13:44:16.976,RIOT-BLE-1,5537,2361,-2,4237,-2,10086,1,-72
2026-03-06 13:44:17.024,RIOT-BLE-1,5538,2361,-2,4222,-2,10086,1,-71
2026-03-06 13:44:17.044,RIOT-BLE-3,15009,2217,-2,2651,-2,10010,1,-79
2026-03-06 13:44:17.098,RIOT-BLE-0,825,2216,-2,4200,-2,10089,1,-71
2026-03-06 13:44:17.118,RIOT-BLE-2,14494,2172,-2,2820,-2,10010,1,-78
2026-03-06 13:44:17.122,RIOT-BLE-2,14495,2171,-2,2822,-2,10010,1,-78
2026-03-06 13:44:17.126,RIOT-BLE-1,5539,2361,-2,4219,-2,10086,1,-77
2026-03-06 13:44:17.144,RIOT-BLE-3,15010,2217,-2,2632,-2,10010,1,-71
2026-03-06 13:44:17.198,RIOT-BLE-0,826,2216,-2,4197,-2,10089,1,-65
2026-03-06 13:44:17.268,RIOT-BLE-2,14496,2172,-2,2812,-2,10011,1,-77
2026-03-06 13:44:17.299,RIOT-BLE-0,827,2217,-2,4207,-2,10089,1,-65
2026-03-06 13:44:17.345,RIOT-BLE-3,15011,2217,-2,2634,-2,10010,1,-71
2026-03-06 13:44:17.368,RIOT-BLE-2,14497,2172,-2,2819,-2,10010,1,-80
2026-03-06 13:44:17.399,RIOT-BLE-0,828,2217,-2,4196,-2,10089,1,-65
2026-03-06 13:44:17.445,RIOT-BLE-3,15012,2218,-2,2633,-2,10010,1,-74
2026-03-06 13:44:17.474,RIOT-BLE-1,5540,2362,-2,4234,-2,10086,1,-78
2026-03-06 13:44:17.479,RIOT-BLE-1,5541,2361,-2,4225,-2,10085,1,-76
2026-03-06 13:44:17.499,RIOT-BLE-0,829,2216,-2,4202,-2,10089,1,-78
2026-03-06 13:44:17.544,RIOT-BLE-3,15013,2217,-2,2642,-2,10010,1,-72
2026-03-06 13:44:17.569,RIOT-BLE-2,14498,2171,-2,2818,-2,10010,1,-82
2026-03-06 13:44:17.598,RIOT-BLE-0,830,2217,-2,4203,-2,10088,1,-73
2026-03-06 13:44:17.644,RIOT-BLE-3,15014,2217,-2,2635,-2,10010,1,-68
2026-03-06 13:44:17.674,RIOT-BLE-1,5543,2362,-2,4241,-2,10086,1,-78
2026-03-06 13:44:17.724,RIOT-BLE-1,5544,2362,-2,4219,-2,10086,1,-72
2026-03-06 13:44:17.744,RIOT-BLE-3,15015,2218,-2,2635,-2,10010,1,-74
2026-03-06 13:44:17.798,RIOT-BLE-0,831,2216,-2,4203,-2,10088,1,-76
2026-03-06 13:44:17.844,RIOT-BLE-3,15016,2217,-2,2642,-2,10010,1,-76
2026-03-06 13:44:17.868,RIOT-BLE-2,14499,2171,-2,2818,-2,10010,1,-77
2026-03-06 13:44:17.872,RIOT-BLE-2,14500,2173,-2,2814,-2,10010,1,-76
2026-03-06 13:44:17.898,RIOT-BLE-0,832,2217,-2,4204,-2,10090,1,-79
2026-03-06 13:44:17.924,RIOT-BLE-1,5545,2361,-2,4228,-2,10086,1,-81
2026-03-06 13:44:17.944,RIOT-BLE-3,15017,2217,-2,2639,-2,10010,1,-73
2026-03-06 13:44:17.968,RIOT-BLE-2,14502,2172,-2,2806,-2,10010,1,-81
2026-03-06 13:44:17.974,RIOT-BLE-1,5546,2361,-2,4222,-2,10086,1,-70
2026-03-06 13:44:17.998,RIOT-BLE-0,833,2216,-2,4190,-2,10090,1,-76
2026-03-06 13:44:18.018,RIOT-BLE-2,14503,2171,-2,2813,-2,10010,1,-80
2026-03-06 13:44:18.074,RIOT-BLE-1,5547,2361,-2,4230,-2,10086,1,-69
2026-03-06 13:44:18.098,RIOT-BLE-0,834,2217,-2,4192,-2,10088,1,-79
2026-03-06 13:44:18.144,RIOT-BLE-3,15018,2217,-2,2637,-2,10010,1,-78
2026-03-06 13:44:18.168,RIOT-BLE-2,14504,2172,-2,2819,-2,10010,1,-79
2026-03-06 13:44:18.174,RIOT-BLE-1,5548,2362,-2,4217,-2,10086,1,-69
2026-03-06 13:44:18.198,RIOT-BLE-0,835,2216,-2,4191,-2,10089,1,-65
2026-03-06 13:44:18.244,RIOT-BLE-3,15019,2217,-2,2636,-2,10010,1,-76
2026-03-06 13:44:18.318,RIOT-BLE-2,14505,2172,-2,2822,-2,10009,1,-81
2026-03-06 13:44:18.324,RIOT-BLE-1,5549,2361,-2,4223,-2,10085,1,-70
2026-03-06 13:44:18.344,RIOT-BLE-3,15020,2217,-2,2641,-2,10010,1,-72
2026-03-06 13:44:18.368,RIOT-BLE-2,14506,2171,-2,2808,-2,10010,1,-81
2026-03-06 13:44:18.398,RIOT-BLE-0,836,2216,-2,4199,-2,10089,1,-65
2026-03-06 13:44:18.424,RIOT-BLE-1,5550,2361,-2,4216,-2,10085,1,-70
2026-03-06 13:44:18.444,RIOT-BLE-3,15021,2217,-2,2640,-2,10009,1,-72
2026-03-06 13:44:18.498,RIOT-BLE-0,837,2216,-2,4205,-2,10089,1,-71
2026-03-06 13:44:18.524,RIOT-BLE-1,5551,2363,-2,4227,-2,10085,1,-78
2026-03-06 13:44:18.544,RIOT-BLE-3,15022,2217,-2,2632,-2,10009,1,-78
2026-03-06 13:44:18.598,RIOT-BLE-0,838,2217,-2,4197,-2,10089,1,-68
2026-03-06 13:44:18.618,RIOT-BLE-2,14507,2171,-2,2824,-2,10010,1,-77
2026-03-06 13:44:18.622,RIOT-BLE-2,14508,2172,-2,2824,-2,10010,1,-77
2026-03-06 13:44:18.644,RIOT-BLE-3,15023,2218,-2,2642,-2,10010,1,-75
2026-03-06 13:44:18.698,RIOT-BLE-0,839,2217,-2,4224,-2,10089,1,-75
2026-03-06 13:44:18.724,RIOT-BLE-1,5552,2362,-2,4227,-2,10085,1,-76
2026-03-06 13:44:18.798,RIOT-BLE-0,840,2216,-2,4202,-2,10088,1,-74
2026-03-06 13:44:18.824,RIOT-BLE-1,5553,2361,-2,4214,-2,10086,1,-70
2026-03-06 13:44:18.844,RIOT-BLE-3,15024,2218,-2,2640,-2,10011,1,-72
2026-03-06 13:44:18.868,RIOT-BLE-2,14509,2172,-2,2813,-2,10010,1,-80
2026-03-06 13:44:18.872,RIOT-BLE-2,14510,2171,-2,2817,-2,10010,1,-80
2026-03-06 13:44:18.876,RIOT-BLE-1,5554,2362,-2,4226,-2,10086,1,-77
2026-03-06 13:44:18.898,RIOT-BLE-0,841,2217,-2,4218,-2,10088,1,-76
2026-03-06 13:44:18.944,RIOT-BLE-3,15025,2218,-2,2634,-2,10010,1,-69
2026-03-06 13:44:18.974,RIOT-BLE-1,5555,2362,-2,4220,-2,10086,1,-79
2026-03-06 13:44:19.018,RIOT-BLE-2,14511,2171,-2,2814,-2,10010,1,-77
2026-03-06 13:44:19.044,RIOT-BLE-3,15026,2217,-2,2634,-2,10011,1,-72
2026-03-06 13:44:19.098,RIOT-BLE-0,842,2217,-2,4213,-2,10089,1,-73
2026-03-06 13:44:19.102,RIOT-BLE-0,843,2217,-2,4207,-2,10089,1,-72
2026-03-06 13:44:19.144,RIOT-BLE-3,15027,2217,-2,2644,-2,10009,1,-72
2026-03-06 13:44:19.174,RIOT-BLE-1,5556,2362,-2,4225,-2,10086,1,-73
2026-03-06 13:44:19.244,RIOT-BLE-3,15028,2217,-2,2622,-2,10009,1,-68
2026-03-06 13:44:19.274,RIOT-BLE-1,5557,2361,-2,4219,-2,10086,1,-70
2026-03-06 13:44:19.298,RIOT-BLE-0,844,2216,-2,4213,-2,10089,1,-79
2026-03-06 13:44:19.368,RIOT-BLE-2,14512,2172,-2,2812,-2,10010,1,-81
2026-03-06 13:44:19.372,RIOT-BLE-2,14513,2172,-2,2819,-2,10010,1,-80
2026-03-06 13:44:19.376,RIOT-BLE-1,5558,2362,-2,4215,-2,10086,1,-69
2026-03-06 13:44:19.398,RIOT-BLE-0,845,2217,-2,4200,-2,10089,1,-65
2026-03-06 13:44:19.498,RIOT-BLE-0,846,2217,-2,4203,-2,10090,1,-73
2026-03-06 13:44:19.518,RIOT-BLE-2,14515,2171,-2,2816,-2,10011,1,-77
2026-03-06 13:44:19.522,RIOT-BLE-2,14516,2172,-2,2814,-2,10010,1,-76
2026-03-06 13:44:19.526,RIOT-BLE-1,5559,2362,-2,4230,-2,10085,1,-74
2026-03-06 13:44:19.544,RIOT-BLE-3,15029,2218,-2,2622,-2,10010,1,-71
2026-03-06 13:44:19.548,RIOT-BLE-3,15030,2216,-2,2630,-2,10010,1,-71
2026-03-06 13:44:19.574,RIOT-BLE-1,5560,2361,-2,4214,-2,10085,1,-73
2026-03-06 13:44:19.599,RIOT-BLE-0,847,2216,-2,4204,-2,10089,1,-72
2026-03-06 13:44:19.645,RIOT-BLE-3,15031,2218,-2,2633,-2,10010,1,-71
2026-03-06 13:44:19.698,RIOT-BLE-0,848,2216,-2,4209,-2,10089,1,-77
2026-03-06 13:44:19.798,RIOT-BLE-0,849,2216,-2,4205,-2,10089,1,-69
2026-03-06 13:44:19.818,RIOT-BLE-2,14517,2172,-2,2811,-2,10010,1,-80
2026-03-06 13:44:19.824,RIOT-BLE-1,5561,2362,-2,4221,-2,10086,1,-69
2026-03-06 13:44:19.828,RIOT-BLE-1,5562,2361,-2,4225,-2,10086,1,-69
2026-03-06 13:44:19.844,RIOT-BLE-3,15032,2218,-2,2631,-2,10010,1,-73
2026-03-06 13:44:19.925,RIOT-BLE-1,5563,2362,-2,4226,-2,10086,1,-70
2026-03-06 13:44:19.944,RIOT-BLE-3,15033,2217,-2,2640,-2,10009,1,-74
2026-03-06 13:44:19.948,RIOT-BLE-3,15034,2218,-2,2640,-2,10010,1,-76
2026-03-06 13:44:19.998,RIOT-BLE-0,850,2217,-2,4199,-2,10090,1,-72
2026-03-06 13:44:20.018,RIOT-BLE-2,14518,2171,-2,2830,-2,10010,1,-78
2026-03-06 13:44:20.044,RIOT-BLE-3,15035,2218,-2,2637,-2,10010,1,-72
2026-03-06 13:44:20.074,RIOT-BLE-1,5564,2362,-2,4218,-2,10086,1,-77
2026-03-06 13:44:20.098,RIOT-BLE-0,851,2216,-2,4200,-2,10089,1,-75
2026-03-06 13:44:20.124,RIOT-BLE-1,5565,2361,-2,4218,-2,10086,1,-69
2026-03-06 13:44:20.219,RIOT-BLE-2,14519,2171,-2,2819,-2,10009,1,-80
2026-03-06 13:44:20.299,RIOT-BLE-0,852,2217,-2,4200,-2,10089,1,-66
2026-03-06 13:44:20.302,RIOT-BLE-0,853,2216,-2,4196,-2,10089,1,-65
2026-03-06 13:44:20.318,RIOT-BLE-2,14521,2170,-2,2827,-2,10010,1,-78
2026-03-06 13:44:20.322,RIOT-BLE-2,14523,2172,-2,2825,-2,10010,1,-77
2026-03-06 13:44:20.326,RIOT-BLE-1,5566,2362,-2,4213,-2,10085,1,-69
2026-03-06 13:44:20.344,RIOT-BLE-3,15036,2217,-2,2626,-2,10010,1,-72
2026-03-06 13:44:20.348,RIOT-BLE-3,15037,2217,-2,2637,-2,10010,1,-72
2026-03-06 13:44:20.374,RIOT-BLE-1,5567,2361,-2,4212,-2,10086,1,-68
2026-03-06 13:44:20.399,RIOT-BLE-0,854,2217,-2,4218,-2,10089,1,-75
2026-03-06 13:44:20.445,RIOT-BLE-3,15038,2218,-2,2635,-2,10010,1,-76
2026-03-06 13:44:20.499,RIOT-BLE-0,855,2217,-2,4205,-2,10089,1,-73
2026-03-06 13:44:20.524,RIOT-BLE-1,5568,2362,-2,4210,-2,10086,1,-71
2026-03-06 13:44:20.546,RIOT-BLE-3,15039,2217,-2,2634,-2,10010,1,-71
2026-03-06 13:44:20.599,RIOT-BLE-0,856,2217,-2,4201,-2,10088,1,-65
2026-03-06 13:44:20.644,RIOT-BLE-3,15040,2217,-2,2632,-2,10010,1,-70
2026-03-06 13:44:20.674,RIOT-BLE-1,5569,2362,-2,4214,-2,10085,1,-69
2026-03-06 13:44:20.724,RIOT-BLE-1,5570,2361,-2,4231,-2,10085,1,-73
2026-03-06 13:44:20.745,RIOT-BLE-3,15041,2218,-2,2626,-2,10010,1,-71
2026-03-06 13:44:20.769,RIOT-BLE-2,14524,2172,-2,2829,-2,10010,1,-80
2026-03-06 13:44:20.799,RIOT-BLE-0,857,2217,-2,4206,-2,10089,1,-65
2026-03-06 13:44:20.819,RIOT-BLE-2,14525,2171,-2,2812,-2,10009,1,-83
2026-03-06 13:44:20.869,RIOT-BLE-2,14527,2172,-2,2813,-2,10009,1,-80
2026-03-06 13:44:20.874,RIOT-BLE-1,5571,2361,-2,4217,-2,10085,1,-79
2026-03-06 13:44:20.899,RIOT-BLE-0,858,2217,-2,4206,-2,10089,1,-72
2026-03-06 13:44:20.918,RIOT-BLE-2,14528,2171,-2,2810,-2,10010,1,-77
2026-03-06 13:44:20.975,RIOT-BLE-1,5572,2363,-2,4207,-2,10085,1,-71
2026-03-06 13:44:20.999,RIOT-BLE-0,859,2216,-2,4206,-2,10089,1,-72
2026-03-06 13:44:21.044,RIOT-BLE-3,15042,2218,-2,2641,-2,10010,1,-70
2026-03-06 13:44:21.048,RIOT-BLE-3,15043,2218,-2,2634,-2,10010,1,-72
2026-03-06 13:44:21.075,RIOT-BLE-1,5573,2361,-2,4214,-2,10086,1,-69
2026-03-06 13:44:21.098,RIOT-BLE-0,860,2217,-2,4207,-2,10089,1,-72
2026-03-06 13:44:21.168,RIOT-BLE-2,14529,2171,-2,2826,-2,10010,1,-79
2026-03-06 13:44:21.172,RIOT-BLE-2,14530,2172,-2,2811,-2,10010,1,-79
2026-03-06 13:44:21.177,RIOT-BLE-1,5574,2362,-2,4223,-2,10086,1,-72
2026-03-06 13:44:21.275,RIOT-BLE-1,5575,2362,-2,4216,-2,10085,1,-70
2026-03-06 13:44:21.299,RIOT-BLE-0,861,2217,-2,4204,-2,10089,1,-76
2026-03-06 13:44:21.303,RIOT-BLE-0,862,2217,-2,4199,-2,10089,1,-77
2026-03-06 13:44:21.345,RIOT-BLE-3,15045,2219,-2,2638,-2,10010,1,-71
2026-03-06 13:44:21.349,RIOT-BLE-3,15046,2217,-2,2628,-2,10010,1,-71
2026-03-06 13:44:21.369,RIOT-BLE-2,14531,2171,-2,2828,-2,10010,1,-80
2026-03-06 13:44:21.399,RIOT-BLE-0,863,2217,-2,4208,-2,10090,1,-72
2026-03-06 13:44:21.419,RIOT-BLE-2,14532,2172,-2,2826,-2,10010,1,-80
2026-03-06 13:44:21.445,RIOT-BLE-3,15047,2218,-2,2626,-2,10009,1,-71
2026-03-06 13:44:21.545,RIOT-BLE-3,15048,2218,-2,2634,-2,10010,1,-77
2026-03-06 13:44:21.575,RIOT-BLE-1,5576,2362,-2,4206,-2,10085,1,-69
2026-03-06 13:44:21.579,RIOT-BLE-1,5577,2362,-2,4211,-2,10086,1,-69
2026-03-06 13:44:21.599,RIOT-BLE-0,864,2217,-2,4209,-2,10089,1,-77
2026-03-06 13:44:21.645,RIOT-BLE-3,15049,2217,-2,2640,-2,10010,1,-75
2026-03-06 13:44:21.669,RIOT-BLE-2,14533,2172,-2,2819,-2,10010,1,-78
2026-03-06 13:44:21.673,RIOT-BLE-2,14534,2171,-2,2812,-2,10010,1,-78
2026-03-06 13:44:21.699,RIOT-BLE-0,865,2216,-2,4197,-2,10089,1,-73
2026-03-06 13:44:21.718,RIOT-BLE-2,14535,2172,-2,2826,-2,10010,1,-83
2026-03-06 13:44:21.745,RIOT-BLE-3,15050,2218,-2,2631,-2,10010,1,-71
2026-03-06 13:44:21.799,RIOT-BLE-0,866,2216,-2,4205,-2,10089,1,-76
2026-03-06 13:44:21.824,RIOT-BLE-1,5578,2361,-2,4227,-2,10085,1,-77
2026-03-06 13:44:21.828,RIOT-BLE-1,5579,2362,-2,4220,-2,10085,1,-77
2026-03-06 13:44:21.869,RIOT-BLE-2,14536,2170,-2,2820,-2,10010,1,-76
2026-03-06 13:44:21.874,RIOT-BLE-1,5580,2361,-2,4213,-2,10085,1,-78
2026-03-06 13:44:21.969,RIOT-BLE-2,14537,2171,-2,2822,-2,10010,1,-80
2026-03-06 13:44:22.000,RIOT-BLE-0,867,2216,-2,4207,-2,10089,1,-75
2026-03-06 13:44:22.003,RIOT-BLE-0,868,2217,-2,4197,-2,10090,1,-80
2026-03-06 13:44:22.045,RIOT-BLE-3,15051,2218,-2,2631,-2,10010,1,-74
2026-03-06 13:44:22.049,RIOT-BLE-3,15052,2218,-2,2622,-2,10010,1,-75
2026-03-06 13:44:22.075,RIOT-BLE-1,5581,2361,-2,4215,-2,10085,1,-70
2026-03-06 13:44:22.079,RIOT-BLE-1,5582,2361,-2,4216,-2,10086,1,-70
2026-03-06 13:44:22.099,RIOT-BLE-0,869,2217,-2,4209,-2,10089,1,-67
2026-03-06 13:44:22.120,RIOT-BLE-2,14538,2171,-2,2803,-2,10010,1,-79
2026-03-06 13:44:22.225,RIOT-BLE-1,5583,2362,-2,4226,-2,10085,1,-69
2026-03-06 13:44:22.245,RIOT-BLE-3,15053,2218,-2,2640,-2,10010,1,-71
2026-03-06 13:44:22.249,RIOT-BLE-3,15054,2218,-2,2621,-2,10010,1,-71
2026-03-06 13:44:22.269,RIOT-BLE-2,14539,2171,-2,2826,-2,10010,1,-78
2026-03-06 13:44:22.325,RIOT-BLE-1,5584,2361,-2,4212,-2,10085,1,-69
2026-03-06 13:44:22.345,RIOT-BLE-3,15055,2219,-2,2632,-2,10009,1,-78
2026-03-06 13:44:22.400,RIOT-BLE-0,870,2217,-2,4209,-2,10089,1,-76
2026-03-06 13:44:22.403,RIOT-BLE-0,871,2217,-2,4205,-2,10089,1,-77
2026-03-06 13:44:22.419,RIOT-BLE-2,14540,2171,-2,2816,-2,10010,1,-78
2026-03-06 13:44:22.423,RIOT-BLE-2,14541,2172,-2,2816,-2,10010,1,-77
2026-03-06 13:44:22.427,RIOT-BLE-1,5585,2362,-2,4199,-2,10086,1,-70
2026-03-06 13:44:22.445,RIOT-BLE-3,15056,2218,-2,2628,-2,10010,1,-76
2026-03-06 13:44:22.500,RIOT-BLE-0,872,2216,-2,4205,-2,10089,1,-74
2026-03-06 13:44:22.575,RIOT-BLE-1,5586,2362,-2,4211,-2,10086,1,-73
2026-03-06 13:44:22.599,RIOT-BLE-0,873,2216,-2,4205,-2,10089,1,-68
2026-03-06 13:44:22.669,RIOT-BLE-2,14542,2172,-2,2820,-2,10010,1,-77
2026-03-06 13:44:22.673,RIOT-BLE-2,14543,2172,-2,2821,-2,10010,1,-76
2026-03-06 13:44:22.677,RIOT-BLE-1,5587,2361,-2,4216,-2,10086,1,-78
2026-03-06 13:44:22.769,RIOT-BLE-2,14544,2172,-2,2809,-2,10010,1,-77
2026-03-06 13:44:22.799,RIOT-BLE-0,874,2216,-2,4206,-2,10089,1,-67
2026-03-06 13:44:22.803,RIOT-BLE-0,875,2216,-2,4190,-2,10089,1,-67
2026-03-06 13:44:22.846,RIOT-BLE-3,15057,2218,-2,2631,-2,10010,1,-77
2026-03-06 13:44:22.849,RIOT-BLE-3,15058,2218,-2,2621,-2,10010,1,-77
2026-03-06 13:44:22.900,RIOT-BLE-0,876,2216,-2,4204,-2,10089,1,-71
2026-03-06 13:44:22.946,RIOT-BLE-3,15060,2219,-2,2642,-2,10010,1,-73
2026-03-06 13:44:22.970,RIOT-BLE-2,14545,2171,-2,2820,-2,10010,1,-77
2026-03-06 13:44:23.100,RIOT-BLE-0,877,2217,-2,4194,-2,10089,1,-71
2026-03-06 13:44:23.200,RIOT-BLE-0,878,2217,-2,4199,-2,10089,1,-74
2026-03-06 13:44:23.225,RIOT-BLE-1,5588,2362,-2,4212,-2,10086,1,-80
2026-03-06 13:44:23.245,RIOT-BLE-3,15061,2218,-2,2635,-2,10009,1,-72
2026-03-06 13:44:23.249,RIOT-BLE-3,15062,2218,-2,2624,-2,10010,1,-71
2026-03-06 13:44:23.299,RIOT-BLE-0,879,2217,-2,4193,-2,10089,1,-77
2026-03-06 13:44:23.325,RIOT-BLE-1,5589,2361,-2,4206,-2,10085,1,-70
2026-03-06 13:44:23.400,RIOT-BLE-0,880,2216,-2,4205,-2,10089,1,-76
2026-03-06 13:44:23.646,RIOT-BLE-3,15064,2219,-2,2627,-2,10010,1,-80
2026-03-06 13:44:23.719,RIOT-BLE-2,14546,2171,-2,2819,-2,10010,1,-78
2026-03-06 13:44:23.800,RIOT-BLE-0,881,2216,-2,4197,-2,10089,1,-75
2026-03-06 13:44:23.803,RIOT-BLE-0,882,2216,-2,4211,-2,10088,1,-74
2026-03-06 13:44:23.825,RIOT-BLE-1,5593,2361,-2,4200,-2,10086,1,-71
2026-03-06 13:44:23.829,RIOT-BLE-1,5594,2362,-2,4209,-2,10086,1,-71
2026-03-06 13:44:23.845,RIOT-BLE-3,15065,2218,-2,2631,-2,10010,1,-74
2026-03-06 13:44:23.849,RIOT-BLE-3,15067,2218,-2,2629,-2,10010,1,-74
2026-03-06 13:44:23.900,RIOT-BLE-0,884,2216,-2,4214,-2,10089,1,-76
2026-03-06 13:44:23.946,RIOT-BLE-3,15069,2218,-2,2635,-2,10010,1,-68
2026-03-06 13:44:24.001,RIOT-BLE-0,885,2217,-2,4198,-2,10089,1,-65
2026-03-06 13:44:24.100,RIOT-BLE-0,886,2216,-2,4211,-2,10089,1,-78
2026-03-06 13:44:24.225,RIOT-BLE-1,5598,2362,-2,4205,-2,10085,1,-77
2026-03-06 13:44:24.230,RIOT-BLE-1,5599,2362,-2,4212,-2,10085,1,-77
2026-03-06 13:44:24.300,RIOT-BLE-0,887,2216,-2,4206,-2,10089,1,-79
2026-03-06 13:44:24.425,RIOT-BLE-1,5601,2362,-2,4219,-2,10086,1,-71
2026-03-06 13:44:24.429,RIOT-BLE-1,5602,2361,-2,4210,-2,10086,1,-72
2026-03-06 13:44:24.500,RIOT-BLE-0,889,2217,-2,4208,-2,10089,1,-75
2026-03-06 13:44:24.546,RIOT-BLE-3,15070,2218,-2,2624,-2,10010,1,-75
2026-03-06 13:44:24.570,RIOT-BLE-2,14547,2172,-2,2820,-2,10010,1,-79
2026-03-06 13:44:24.575,RIOT-BLE-1,5603,2362,-2,4202,-2,10086,1,-77
2026-03-06 13:44:24.625,RIOT-BLE-1,5604,2362,-2,4209,-2,10086,1,-79
2026-03-06 13:44:24.719,RIOT-BLE-2,14553,2171,-2,2819,-2,10010,1,-77
2026-03-06 13:44:24.723,RIOT-BLE-2,14560,2171,-2,2809,-2,10010,1,-78
2026-03-06 13:44:24.746,RIOT-BLE-3,15075,2219,-2,2635,-2,10010,1,-69
2026-03-06 13:44:24.800,RIOT-BLE-0,890,2216,-2,4205,-2,10089,1,-69
2026-03-06 13:44:24.846,RIOT-BLE-3,15076,2218,-2,2630,-2,10010,1,-78
2026-03-06 13:44:24.900,RIOT-BLE-0,891,2216,-2,4199,-2,10088,1,-75
2026-03-06 13:44:24.926,RIOT-BLE-1,5605,2361,-2,4217,-2,10084,1,-78
2026-03-06 13:44:24.930,RIOT-BLE-1,5606,2362,-2,4216,-2,10085,1,-77
2026-03-06 13:44:24.946,RIOT-BLE-3,15077,2218,-2,2635,-2,10010,1,-76
2026-03-06 13:44:25.000,RIOT-BLE-0,894,2216,-2,4206,-2,10088,1,-79
2026-03-06 13:44:25.046,RIOT-BLE-3,15078,2219,-2,2630,-2,10010,1,-76
2026-03-06 13:44:25.070,RIOT-BLE-2,14562,2171,-2,2810,-2,10010,1,-77
2026-03-06 13:44:25.074,RIOT-BLE-2,14563,2171,-2,2821,-2,10009,1,-76
2026-03-06 13:44:25.078,RIOT-BLE-1,5607,2361,-2,4206,-2,10086,1,-79
2026-03-06 13:44:25.100,RIOT-BLE-0,895,2216,-2,4207,-2,10089,1,-74
2026-03-06 13:44:25.246,RIOT-BLE-3,15079,2218,-2,2628,-2,10010,1,-74
2026-03-06 13:44:25.275,RIOT-BLE-1,5608,2361,-2,4208,-2,10085,1,-78
2026-03-06 13:44:25.279,RIOT-BLE-1,5609,2362,-2,4208,-2,10085,1,-79
2026-03-06 13:44:25.300,RIOT-BLE-0,896,2216,-2,4200,-2,10089,1,-75
2026-03-06 13:44:25.325,RIOT-BLE-1,5610,2362,-2,4204,-2,10085,1,-71
2026-03-06 13:44:25.346,RIOT-BLE-3,15081,2219,-2,2625,-2,10010,1,-72
2026-03-06 13:44:25.446,RIOT-BLE-3,15082,2218,-2,2617,-2,10010,1,-72
2026-03-06 13:44:25.470,RIOT-BLE-2,14565,2171,-2,2823,-2,10010,1,-81
2026-03-06 13:44:25.474,RIOT-BLE-2,14566,2171,-2,2823,-2,10010,1,-79
2026-03-06 13:44:25.500,RIOT-BLE-0,897,2216,-2,4198,-2,10089,1,-78
2026-03-06 13:44:25.569,RIOT-BLE-2,14568,2171,-2,2820,-2,10010,1,-74
2026-03-06 13:44:25.599,RIOT-BLE-0,899,2216,-2,4189,-2,10089,1,-70
2026-03-06 13:44:25.669,RIOT-BLE-2,14569,2172,-2,2823,-2,10010,1,-79
2026-03-06 13:44:25.675,RIOT-BLE-1,5611,2362,-2,4210,-2,10085,1,-76
2026-03-06 13:44:25.679,RIOT-BLE-1,5612,2361,-2,4191,-2,10085,1,-76
2026-03-06 13:44:25.700,RIOT-BLE-0,900,2217,-2,4200,-2,10089,1,-76
2026-03-06 13:44:25.745,RIOT-BLE-3,15083,2218,-2,2628,-2,10010,1,-79
2026-03-06 13:44:25.749,RIOT-BLE-3,15084,2218,-2,2636,-2,10010,1,-79
2026-03-06 13:44:25.800,RIOT-BLE-0,901,2217,-2,4205,-2,10089,1,-75
2026-03-06 13:44:25.826,RIOT-BLE-1,5614,2362,-2,4203,-2,10085,1,-78
2026-03-06 13:44:25.846,RIOT-BLE-3,15085,2217,-2,2638,-2,10009,1,-74
2026-03-06 13:44:25.926,RIOT-BLE-1,5615,2362,-2,4198,-2,10085,1,-75
2026-03-06 13:44:25.946,RIOT-BLE-3,15086,2218,-2,2636,-2,10010,1,-76
2026-03-06 13:44:25.970,RIOT-BLE-2,14570,2172,-2,2820,-2,10010,1,-76
2026-03-06 13:44:25.973,RIOT-BLE-2,14571,2172,-2,2819,-2,10010,1,-78
2026-03-06 13:44:26.000,RIOT-BLE-0,902,2216,-2,4203,-2,10089,1,-77
2026-03-06 13:44:26.046,RIOT-BLE-3,15087,2218,-2,2633,-2,10010,1,-77
2026-03-06 13:44:26.120,RIOT-BLE-2,14572,2172,-2,2806,-2,10010,1,-77
2026-03-06 13:44:26.123,RIOT-BLE-2,14573,2171,-2,2813,-2,10011,1,-78
2026-03-06 13:44:26.128,RIOT-BLE-1,5616,2362,-2,4203,-2,10085,1,-72
2026-03-06 13:44:26.132,RIOT-BLE-1,5617,2362,-2,4207,-2,10086,1,-72
2026-03-06 13:44:26.146,RIOT-BLE-3,15088,2219,-2,2627,-2,10010,1,-76
2026-03-06 13:44:26.200,RIOT-BLE-0,903,2217,-2,4204,-2,10089,1,-76
2026-03-06 13:44:26.270,RIOT-BLE-2,14574,2171,-2,2818,-2,10010,1,-80
